Date,Open,High,Low,Close,Adj Close,Volume
2023-01-25,95.70999908447266,96.9000015258789,94.38999938964844,96.87999725341797,92.47639465332031,1112800
2023-01-26,97.43000030517578,99.87999725341797,96.01000213623047,99.75,95.21595001220703,1283100
2023-01-27,100.0,100.26000213623047,97.55999755859375,97.5999984741211,93.16366577148438,887300
2023-01-30,97.2699966430664,97.69000244140625,96.33000183105469,97.06999969482422,92.65776824951172,740300
2023-01-31,97.19999694824219,99.27999877929688,96.86000061035156,99.0999984741211,94.59548950195312,1026100
2023-02-01,99.06999969482422,100.55000305175781,98.33999633789062,100.12000274658203,95.56912994384766,847700
2023-02-02,99.58000183105469,99.7300033569336,97.12000274658203,98.70999908447266,94.22322082519531,1296600
2023-02-03,98.86000061035156,99.83000183105469,97.55000305175781,98.08000183105469,93.62185668945312,1159900
2023-02-06,98.16000366210938,99.63999938964844,97.3499984741211,99.58000183105469,95.05367279052734,1215800
2023-02-07,99.36000061035156,99.61000061035156,97.44000244140625,98.95999908447266,94.46185302734375,1191200
2023-02-08,98.4000015258789,103.4000015258789,97.73999786376953,98.19000244140625,93.72686004638672,1846700
2023-02-09,96.45999908447266,98.76000213623047,95.33999633789062,96.0999984741211,91.73184967041016,1623300
2023-02-10,96.98999786376953,99.44000244140625,96.44999694824219,98.88999938964844,94.39502716064453,1358900
2023-02-13,98.4000015258789,98.54000091552734,97.02999877929688,98.23999786376953,93.77458190917969,1681600
2023-02-14,98.48999786376953,100.0,97.83000183105469,99.95999908447266,95.41638946533203,1140400
2023-02-15,99.12000274658203,99.44999694824219,98.33000183105469,99.4000015258789,95.47885131835938,986200
2023-02-16,98.8499984741211,99.33000183105469,97.55000305175781,97.55000305175781,93.70182037353516,810100
2023-02-17,97.01000213623047,97.94999694824219,95.94999694824219,97.56999969482422,93.72102355957031,752500
2023-02-21,97.0999984741211,97.61000061035156,96.16999816894531,96.16999816894531,92.37625122070312,1257800
2023-02-22,96.33000183105469,98.69000244140625,96.01000213623047,97.8499984741211,93.98998260498047,811800
2023-02-23,98.72000122070312,99.63999938964844,97.79000091552734,98.41999816894531,94.5374984741211,608800
2023-02-24,98.1500015258789,98.37000274658203,97.37000274658203,98.05999755859375,94.19170379638672,696300
2023-02-27,97.97000122070312,98.9800033569336,97.16999816894531,97.19000244140625,93.35601806640625,796600
2023-02-28,96.91000366210938,96.91000366210938,94.97000122070312,95.5,91.73269653320312,1327100
2023-03-01,95.1500015258789,96.13999938964844,94.87999725341797,95.16999816894531,91.41570281982422,661700
2023-03-02,95.05000305175781,98.2300033569336,94.6500015258789,97.55999755859375,93.71142578125,856600
2023-03-03,97.2300033569336,99.06999969482422,96.93000030517578,98.7699966430664,94.87368774414062,1052800
2023-03-06,98.48999786376953,98.73999786376953,97.51000213623047,98.05999755859375,94.19170379638672,985200
2023-03-07,97.19999694824219,97.80999755859375,96.18000030517578,97.18000030517578,93.34642028808594,884500
2023-03-08,97.18000030517578,97.51000213623047,96.05999755859375,96.81999969482422,93.00062561035156,630900
2023-03-09,96.83999633789062,97.7300033569336,94.87999725341797,94.91000366210938,91.16596984863281,1016300
2023-03-10,94.73999786376953,94.86000061035156,92.12999725341797,92.55000305175781,88.89906311035156,1040700
2023-03-13,91.0,91.63999938964844,89.04000091552734,91.38999938964844,87.78482055664062,1760600
2023-03-14,100.7300033569336,106.98999786376953,99.95999908447266,104.62000274658203,100.49292755126953,39934100
2023-03-15,101.7699966430664,102.0,95.5199966430664,96.79000091552734,92.9718017578125,6957200
2023-03-16,95.0999984741211,98.06999969482422,95.0999984741211,96.72000122070312,92.90455627441406,2212300
2023-03-17,96.3499984741211,96.94000244140625,91.97000122070312,92.11000061035156,88.4764175415039,3876800
2023-03-20,92.5,96.3499984741211,92.44999694824219,95.04000091552734,91.29083251953125,2494300
2023-03-21,96.31999969482422,97.2300033569336,94.80000305175781,97.19999694824219,93.3656234741211,1623100
2023-03-22,97.5999984741211,98.19999694824219,95.55999755859375,95.63999938964844,91.8671646118164,1097600
2023-03-23,95.93000030517578,97.63999938964844,92.91000366210938,93.54000091552734,89.85001373291016,1552900
2023-03-24,92.98999786376953,94.41000366210938,91.55000305175781,93.93000030517578,90.22461700439453,1370900
2023-03-27,94.88999938964844,96.62000274658203,94.4000015258789,95.83000183105469,92.04967498779297,1322000
2023-03-28,95.69000244140625,97.3499984741211,95.43000030517578,96.5999984741211,92.78929138183594,1319000
2023-03-29,97.73999786376953,97.8499984741211,96.44999694824219,97.0,93.17350769042969,1430400
2023-03-30,97.88999938964844,98.0,94.75,95.33999633789062,91.57899475097656,1337400
2023-03-31,95.98999786376953,96.81999969482422,94.91999816894531,95.5199966430664,91.75189208984375,1290300
2023-04-03,96.16999816894531,97.9800033569336,95.56999969482422,96.66000366210938,92.84693145751953,1067800
2023-04-04,97.04000091552734,97.04000091552734,93.93000030517578,94.51000213623047,90.78175354003906,1571600
2023-04-05,94.05000305175781,94.12999725341797,91.77999877929688,92.23999786376953,88.60128784179688,1774700
2023-04-06,92.08999633789062,92.8499984741211,90.38999938964844,92.45999908447266,88.81260681152344,1528400
2023-04-10,92.73999786376953,94.20999908447266,92.5199966430664,94.16999816894531,90.45514678955078,841100
2023-04-11,94.5199966430664,96.13999938964844,94.30999755859375,95.22000122070312,91.46373748779297,1017800
2023-04-12,95.25,95.83000183105469,94.23999786376953,94.52999877929688,90.80095672607422,1096000
2023-04-13,94.26000213623047,94.4000015258789,92.97000122070312,93.30000305175781,89.6194839477539,1347700
2023-04-14,93.87999725341797,94.69999694824219,93.19999694824219,94.4000015258789,90.67607879638672,1019700
2023-04-17,94.58000183105469,95.76000213623047,93.69999694824219,95.75,91.97283172607422,992500
2023-04-18,96.05000305175781,97.87999725341797,95.72000122070312,97.80000305175781,93.94195556640625,951200
2023-04-19,97.86000061035156,97.87000274658203,96.0999984741211,96.75,92.93338012695312,776200
2023-04-20,95.52999877929688,96.98999786376953,95.20999908447266,96.38999938964844,92.58757019042969,798900
2023-04-21,96.68000030517578,96.68000030517578,94.58999633789062,95.0999984741211,91.34846496582031,715000
2023-04-24,95.19000244140625,95.69000244140625,94.37000274658203,95.23999786376953,91.48294067382812,859400
2023-04-25,94.30999755859375,94.30999755859375,90.69999694824219,91.37999725341797,87.77520751953125,1781200
2023-04-26,91.01000213623047,93.22000122070312,91.01000213623047,92.02999877929688,88.39957427978516,1093400
2023-04-27,91.93000030517578,93.05000305175781,91.30000305175781,92.69000244140625,89.03353881835938,819200
2023-04-28,92.12000274658203,93.76000213623047,91.68000030517578,93.5999984741211,89.90764617919922,693300
2023-05-01,93.7300033569336,94.16000366210938,92.47000122070312,92.54000091552734,88.88945770263672,838300
2023-05-02,91.93000030517578,92.16000366210938,89.62000274658203,91.1500015258789,87.5542984008789,1226400
2023-05-03,95.0,95.04000091552734,90.04000091552734,90.79000091552734,87.20848846435547,1681800
2023-05-04,90.30000305175781,92.27999877929688,88.95999908447266,89.3499984741211,85.82528686523438,1084300
2023-05-05,90.44999694824219,91.36000061035156,89.77999877929688,90.55000305175781,86.97795867919922,990300
2023-05-08,90.69999694824219,91.36000061035156,90.18000030517578,90.20999908447266,86.65137481689453,1180300
2023-05-09,89.80000305175781,89.80000305175781,87.87000274658203,89.30000305175781,85.77726745605469,1094100
2023-05-10,90.0,90.91000366210938,89.30999755859375,89.58999633789062,86.05582427978516,981000
2023-05-11,89.94999694824219,90.37000274658203,89.0199966430664,89.97000122070312,86.42083740234375,1067900
2023-05-12,90.05000305175781,90.83999633789062,89.7300033569336,90.30000305175781,86.73782348632812,769100
2023-05-15,90.80999755859375,92.33000183105469,90.7300033569336,91.98999786376953,88.36115264892578,1015500
2023-05-16,91.44999694824219,91.83999633789062,89.04000091552734,89.11000061035156,85.59476470947266,988600
2023-05-17,89.66999816894531,90.08999633789062,88.55999755859375,89.69000244140625,86.15189361572266,848500
2023-05-18,88.87000274658203,89.26000213623047,87.87000274658203,88.81999969482422,85.91488647460938,889000
2023-05-19,89.2699966430664,90.77999877929688,88.6500015258789,90.44999694824219,87.49158477783203,1121100
2023-05-22,90.86000061035156,91.48999786376953,89.12000274658203,90.47000122070312,87.51093292236328,738600
2023-05-23,90.58000183105469,92.93000030517578,90.18000030517578,91.80999755859375,88.8071060180664,908200
2023-05-24,91.68000030517578,92.22000122070312,89.58999633789062,90.45999908447266,87.50125885009766,922400
2023-05-25,89.79000091552734,99.61000061035156,88.91999816894531,93.61000061035156,90.54822540283203,4139100
2023-05-26,93.88999938964844,95.36000061035156,92.58999633789062,94.30000305175781,91.21565246582031,1510300
2023-05-30,93.87000274658203,94.47000122070312,91.91000366210938,93.94000244140625,90.867431640625,1124300
2023-05-31,92.87000274658203,93.51000213623047,91.69999694824219,92.63999938964844,89.60994720458984,1600000
2023-06-01,92.77999877929688,93.05999755859375,90.81999969482422,91.0199966430664,88.04293060302734,1181900
2023-06-02,91.91000366210938,93.0999984741211,91.16999816894531,92.27999877929688,89.26171875,1123800
2023-06-05,92.38999938964844,93.08000183105469,91.41000366210938,91.73999786376953,88.73938751220703,968000
2023-06-06,90.9800033569336,92.77999877929688,90.9800033569336,92.43000030517578,89.40682983398438,656500
2023-06-07,92.69999694824219,95.52999877929688,91.83999633789062,94.19000244140625,91.10926055908203,1437000
2023-06-08,93.83000183105469,96.4800033569336,89.38999938964844,91.18000030517578,88.19770050048828,2364200
2023-06-09,90.69999694824219,93.70999908447266,90.4000015258789,93.62000274658203,90.55789947509766,961600
2023-06-12,93.58999633789062,94.70999908447266,93.0,93.79000091552734,90.72233581542969,1199200
2023-06-13,93.5,96.52999877929688,91.91999816894531,96.16999816894531,93.02449035644531,2517100
2023-06-14,97.12999725341797,98.91000366210938,95.08000183105469,95.31999969482422,92.20230102539062,1476200
2023-06-15,95.41000366210938,96.0199966430664,94.05999755859375,94.19999694824219,91.11892700195312,1799700
2023-06-16,95.12999725341797,97.2300033569336,93.80999755859375,96.43000030517578,93.27598571777344,2803900
2023-06-20,96.5,96.5,92.63999938964844,93.51000213623047,90.45149993896484,1613500
2023-06-21,92.94000244140625,93.27999877929688,91.69000244140625,91.81999969482422,88.8167724609375,2009800
2023-06-22,92.56999969482422,93.79000091552734,91.05999755859375,93.2699966430664,90.21934509277344,1234200
2023-06-23,92.69000244140625,94.62999725341797,92.55000305175781,94.04000091552734,90.96416473388672,1755500
2023-06-26,94.23999786376953,94.72000122070312,92.62999725341797,92.87999725341797,89.84210205078125,1216800
2023-06-27,93.05999755859375,93.31999969482422,91.36000061035156,92.41000366210938,89.38748168945312,1169200
2023-06-28,91.61000061035156,91.81999969482422,89.68000030517578,91.80999755859375,88.8071060180664,1530400
2023-06-29,91.81999969482422,93.83000183105469,91.41000366210938,92.80999755859375,89.7743911743164,916500
2023-06-30,93.30999755859375,95.12999725341797,92.12000274658203,94.3499984741211,91.26402282714844,1406700
2023-07-03,94.87000274658203,97.33999633789062,94.62999725341797,97.12000274658203,93.94342803955078,831000
2023-07-05,96.5,98.58999633789062,96.19000244140625,98.45999908447266,95.23959350585938,1496400
2023-07-06,97.38999938964844,98.70999908447266,96.9800033569336,98.29000091552734,95.07514953613281,1365000
2023-07-07,98.20999908447266,101.76000213623047,98.19000244140625,100.98999786376953,97.68683624267578,2088800
2023-07-10,101.0199966430664,102.8499984741211,100.02999877929688,100.18000030517578,96.90332794189453,1395100
2023-07-11,101.2699966430664,102.6500015258789,100.77999877929688,102.11000061035156,98.77021026611328,1106700
2023-07-12,102.91000366210938,103.0999984741211,100.43000030517578,100.66000366210938,97.36764526367188,979200
2023-07-13,100.7300033569336,101.02999877929688,99.38999938964844,100.55000305175781,97.26123046875,860700
2023-07-14,100.81999969482422,101.0999984741211,98.7699966430664,99.66999816894531,96.41000366210938,626000
2023-07-17,100.63999938964844,102.12999725341797,100.26000213623047,101.70999908447266,98.38328552246094,1178100
2023-07-18,101.97000122070312,104.48999786376953,101.43000030517578,102.9800033569336,99.61176300048828,1249100
2023-07-19,103.33000183105469,104.20999908447266,102.38999938964844,103.93000030517578,100.53068542480469,1107700
2023-07-20,104.94000244140625,105.98999786376953,104.4800033569336,105.58999633789062,102.1363754272461,1239500
2023-07-21,106.04000091552734,106.44999694824219,104.3499984741211,104.83999633789062,101.4109115600586,907000
2023-07-24,105.33000183105469,106.70999908447266,105.33000183105469,106.08000183105469,102.6103515625,699800
2023-07-25,106.45999908447266,108.97000122070312,106.08000183105469,108.0,104.4675521850586,1416400
2023-07-26,107.22000122070312,109.25,107.20999908447266,108.75,105.19303131103516,927800
2023-07-27,109.37999725341797,109.55000305175781,107.80999755859375,107.8499984741211,104.32246398925781,940200
2023-07-28,109.01000213623047,109.05999755859375,107.70999908447266,108.36000061035156,104.81578826904297,771900
2023-07-31,109.87999725341797,109.87999725341797,107.66999816894531,108.66999816894531,105.11564636230469,1391800
2023-08-01,107.66999816894531,109.0,107.12999725341797,108.41999816894531,104.87382507324219,1396600
2023-08-02,110.0,116.0,109.9000015258789,112.88999938964844,109.19761657714844,2942000
2023-08-03,112.61000061035156,116.01000213623047,112.19000244140625,114.38999938964844,110.64855194091797,1680300
2023-08-04,114.91999816894531,115.93000030517578,114.4800033569336,114.70999908447266,110.95809936523438,1664600
2023-08-07,115.0,116.58999633789062,114.70999908447266,115.9800033569336,112.18656158447266,1537500
2023-08-08,114.5,114.80999755859375,113.11000061035156,114.08999633789062,110.3583755493164,1898900
2023-08-09,114.19999694824219,114.76000213623047,112.62000274658203,112.69999694824219,109.01382446289062,986100
2023-08-10,112.7699966430664,113.80999755859375,111.3499984741211,112.13999938964844,108.4721450805664,1169300
2023-08-11,112.12999725341797,113.7300033569336,111.86000061035156,112.2300033569336,108.5592041015625,847300
2023-08-14,111.94999694824219,112.98999786376953,111.22000122070312,112.87999725341797,109.18794250488281,962300
2023-08-15,112.38999938964844,113.4800033569336,111.4800033569336,111.5999984741211,107.9498062133789,1138400
2023-08-16,111.51000213623047,112.3499984741211,110.91999816894531,111.26000213623047,107.62093353271484,937300
2023-08-17,111.2699966430664,112.55000305175781,110.70999908447266,111.06999969482422,108.0811996459961,1137600
2023-08-18,110.16999816894531,112.69000244140625,109.91000366210938,112.52999877929688,109.50192260742188,999700
2023-08-21,112.62999725341797,113.62999725341797,112.4000015258789,112.98999786376953,109.94953918457031,894200
2023-08-22,113.47000122070312,113.79000091552734,111.30999755859375,111.38999938964844,108.39258575439453,1048800
2023-08-23,111.36000061035156,112.63999938964844,111.0999984741211,112.12000274658203,109.10295104980469,1085200
2023-08-24,112.08000183105469,112.8499984741211,111.66000366210938,112.08999633789062,109.0737533569336,784200
2023-08-25,112.73999786376953,113.52999877929688,111.68000030517578,112.70999908447266,109.67707824707031,853300
2023-08-28,113.0999984741211,114.2699966430664,112.58000183105469,113.55999755859375,110.50420379638672,725700
2023-08-29,113.8499984741211,114.37999725341797,113.11000061035156,113.87999725341797,110.81558227539062,828500
2023-08-30,113.75,115.1500015258789,113.75,114.5,111.41889953613281,798700
2023-08-31,114.41999816894531,115.05000305175781,113.98999786376953,114.31999969482422,111.2437515258789,972800
2023-09-01,115.29000091552734,115.6500015258789,114.22000122070312,115.0199966430664,111.92491149902344,912000
2023-09-05,115.0,115.12000274658203,112.98999786376953,113.08999633789062,110.0468521118164,794100
2023-09-06,113.05000305175781,113.55999755859375,110.2300033569336,110.80999755859375,107.82820129394531,1064100
2023-09-07,110.83999633789062,112.56999969482422,110.70999908447266,112.45999908447266,109.43380737304688,1345500
2023-09-08,112.68000030517578,113.5999984741211,112.02999877929688,112.37999725341797,109.35595703125,911100
2023-09-11,113.20999908447266,115.18000030517578,113.20999908447266,114.87000274658203,111.77896118164062,1068300
2023-09-12,114.87000274658203,115.30000305175781,114.19000244140625,114.41000366210938,111.33132934570312,931000
2023-09-13,114.38999938964844,114.68000030517578,112.06999969482422,113.1500015258789,110.10523223876953,1193300
2023-09-14,113.69999694824219,115.83999633789062,113.45999908447266,115.30000305175781,112.1973876953125,835600
2023-09-15,114.69999694824219,115.0,111.94000244140625,112.41000366210938,109.3851547241211,1901700
2023-09-18,113.26000213623047,114.22000122070312,113.08000183105469,113.93000030517578,110.86425018310547,963000
2023-09-19,113.87999725341797,114.43000030517578,112.81999969482422,112.87000274658203,109.83277130126953,947900
2023-09-20,113.62999725341797,114.61000061035156,112.54000091552734,112.58999633789062,109.56029510498047,647700
2023-09-21,112.54000091552734,114.25,112.22000122070312,113.2300033569336,110.1830825805664,1026800
2023-09-22,112.88999938964844,113.05000305175781,110.23999786376953,110.4000015258789,107.42922973632812,1065800
2023-09-25,110.0,111.26000213623047,109.77999877929688,110.69000244140625,107.71143341064453,1010400
2023-09-26,110.0199966430664,111.12999725341797,108.58000183105469,108.95999908447266,106.02798461914062,1198100
2023-09-27,109.31999969482422,110.04000091552734,108.68000030517578,109.56999969482422,106.62157440185547,1144100
2023-09-28,109.72000122070312,111.12000274658203,109.72000122070312,110.61000061035156,107.63358306884766,984900
2023-09-29,110.16000366210938,110.61000061035156,107.95999908447266,108.25,105.33708953857422,1560600
2023-10-02,107.83999633789062,108.0199966430664,105.58000183105469,106.69000244140625,103.8190689086914,1306800
2023-10-03,106.01000213623047,107.13999938964844,104.70999908447266,105.7300033569336,102.88489532470703,1395900
2023-10-04,105.37999725341797,105.87000274658203,103.97000122070312,104.5199966430664,101.70745849609375,1082800
2023-10-05,104.30000305175781,105.30999755859375,103.69999694824219,103.83999633789062,101.04576110839844,1177700
2023-10-06,103.48999786376953,103.55999755859375,101.05999755859375,103.12000274658203,100.34513092041016,1296700
2023-10-09,103.52999877929688,106.30000305175781,103.52999877929688,105.48999786376953,102.65135955810547,1282000
2023-10-10,106.1500015258789,106.94000244140625,104.36000061035156,104.48999786376953,101.67826843261719,1467700
2023-10-11,104.83000183105469,105.31999969482422,100.55999755859375,101.98999786376953,99.24553680419922,2348300
2023-10-12,102.13999938964844,102.19000244140625,99.12000274658203,101.27999877929688,98.55464935302734,1453100
2023-10-13,101.76000213623047,102.75,100.80999755859375,102.16999816894531,99.42069244384766,1153900
2023-10-16,103.01000213623047,103.7300033569336,101.52999877929688,103.33000183105469,100.54949188232422,1058100
2023-10-17,102.66000366210938,105.30000305175781,102.66000366210938,105.12000274658203,102.29131317138672,852600
2023-10-18,104.95999908447266,107.69999694824219,104.69999694824219,105.30999755859375,102.47620391845703,1233000
2023-10-19,105.33999633789062,105.41000366210938,103.2300033569336,103.6500015258789,100.86087799072266,920600
2023-10-20,103.63999938964844,104.4800033569336,101.58000183105469,101.5999984741211,98.86603546142578,1302800
2023-10-23,101.70999908447266,102.37999725341797,100.62000274658203,101.44000244140625,98.71034240722656,1198400
2023-10-24,101.69999694824219,102.0999984741211,99.62000274658203,100.72000122070312,98.00971984863281,1034400
2023-10-25,101.0,102.58999633789062,100.3499984741211,102.18000030517578,99.43042755126953,1244800
2023-10-26,104.98999786376953,108.2699966430664,103.83999633789062,106.37999725341797,103.51740264892578,1876100
2023-10-27,105.87999725341797,106.66999816894531,104.31999969482422,105.41999816894531,102.58324432373047,1007700
2023-10-30,106.33000183105469,107.29000091552734,105.2300033569336,106.45999908447266,103.59526062011719,973900
2023-10-31,106.61000061035156,106.9800033569336,105.18000030517578,105.9800033569336,103.12818145751953,1042600
2023-11-01,106.58999633789062,107.2699966430664,105.3499984741211,106.05999755859375,103.20601654052734,902700
2023-11-02,105.94000244140625,107.06999969482422,104.87999725341797,105.47000122070312,102.63190460205078,1056900
2023-11-03,106.27999877929688,107.41999816894531,106.01000213623047,106.05999755859375,103.20601654052734,855500
2023-11-06,106.08000183105469,106.19000244140625,104.69999694824219,105.41999816894531,102.58324432373047,793000
2023-11-07,104.93000030517578,105.16000366210938,103.58000183105469,104.62000274658203,101.80477905273438,677000
2023-11-08,104.02999877929688,105.12999725341797,102.11000061035156,102.76000213623047,99.99481964111328,1142700
2023-11-09,104.63999938964844,104.8499984741211,102.54000091552734,103.87000274658203,101.074951171875,1206500
2023-11-10,103.86000061035156,104.83999633789062,103.33999633789062,104.52999877929688,101.71719360351562,804400
2023-11-13,104.16999816894531,104.68000030517578,102.94000244140625,104.08000183105469,101.279296875,938700
2023-11-14,105.12000274658203,106.69999694824219,104.94999694824219,106.19999694824219,103.34225463867188,787300
2023-11-15,106.19999694824219,107.94999694824219,106.0999984741211,106.79000091552734,103.9163818359375,1041000
2023-11-16,106.0,106.0199966430664,105.16999816894531,105.93000030517578,103.72347259521484,1102500
2023-11-17,106.41999816894531,107.08999633789062,105.9000015258789,106.80000305175781,104.57535552978516,730900
2023-11-20,107.43000030517578,108.41000366210938,106.08000183105469,107.69999694824219,105.45660400390625,955000
2023-11-21,107.69999694824219,108.36000061035156,107.08999633789062,108.19999694824219,105.9461898803711,839500
2023-11-22,107.93000030517578,109.69000244140625,107.05000305175781,109.54000091552734,107.25828552246094,1037600
2023-11-24,109.80000305175781,109.88999938964844,107.80999755859375,108.01000213623047,105.7601547241211,367000
2023-11-27,108.0,108.75,107.29000091552734,107.54000091552734,105.29994201660156,901400
2023-11-28,107.9000015258789,109.01000213623047,107.44999694824219,108.41000366210938,106.15182495117188,703100
2023-11-29,108.0999984741211,108.8499984741211,107.66000366210938,108.0999984741211,105.84827423095703,603700
2023-11-30,108.0,109.9000015258789,107.05000305175781,109.87000274658203,107.58140563964844,1751100
2023-12-01,109.62999725341797,110.44000244140625,108.94000244140625,109.20999908447266,106.9351577758789,1034500
2023-12-04,108.45999908447266,109.91000366210938,107.1500015258789,107.73999786376953,105.49578094482422,1225300
2023-12-05,107.62000274658203,107.62000274658203,106.08000183105469,106.0999984741211,103.88993072509766,1061200
2023-12-06,105.93000030517578,106.5,103.7300033569336,104.20999908447266,102.039306640625,1211300
2023-12-07,103.86000061035156,105.33999633789062,102.80000305175781,104.0999984741211,101.93159484863281,1191000
2023-12-08,104.22000122070312,105.41000366210938,103.81999969482422,104.5,102.3232650756836,700500
2023-12-11,104.62000274658203,105.51000213623047,103.61000061035156,105.0,102.81285095214844,958000
2023-12-12,105.58999633789062,105.58999633789062,103.80999755859375,104.37999725341797,102.20576477050781,1103300
2023-12-13,103.41999816894531,105.36000061035156,100.87000274658203,105.12999725341797,102.94014739990234,1616100
2023-12-14,106.0,106.87999725341797,104.61000061035156,105.30999755859375,103.11639404296875,1500200
2023-12-15,105.30999755859375,105.77999877929688,103.77999877929688,104.77999877929688,102.5974349975586,2730800
2023-12-18,105.12999725341797,105.18000030517578,103.19999694824219,103.7300033569336,101.5693130493164,1946400
2023-12-19,104.66999816894531,105.55999755859375,103.93000030517578,105.2699966430664,103.07722473144531,1495800
2023-12-20,104.5,104.5,101.5,101.58000183105469,99.4640884399414,1125400
2023-12-21,101.58999633789062,101.94000244140625,100.16000366210938,101.2300033569336,99.12138366699219,1460100
2023-12-22,101.2300033569336,102.75,100.81999969482422,101.63999938964844,99.52283477783203,741100
2023-12-26,101.91000366210938,103.1500015258789,101.30000305175781,102.48999786376953,100.35513305664062,484900
2023-12-27,102.06999969482422,102.31999969482422,101.55000305175781,102.01000213623047,99.8851318359375,665300
2023-12-28,102.63999938964844,102.70999908447266,101.05999755859375,101.62000274658203,99.50325775146484,869700
2023-12-29,101.55999755859375,101.55999755859375,100.33999633789062,100.94999694824219,98.84721374511719,745800
2024-01-02,100.94999694824219,102.13999938964844,100.94999694824219,101.5,99.38575744628906,976600
2024-01-03,101.19000244140625,101.66000366210938,100.02999877929688,100.2699966430664,98.1813735961914,1230500
2024-01-04,100.75,100.75,98.47000122070312,98.94999694824219,96.88887023925781,1668700
2024-01-05,98.8499984741211,99.86000061035156,96.45999908447266,98.0199966430664,95.97824096679688,2053200
2024-01-08,97.41000366210938,99.19999694824219,96.2300033569336,99.16000366210938,97.0945053100586,1750100
2024-01-09,98.7300033569336,98.94000244140625,96.0999984741211,96.66999816894531,94.65636444091797,1631600
2024-01-10,95.9800033569336,95.9800033569336,94.01000213623047,94.91000366210938,92.93302917480469,2221200
2024-01-11,94.68000030517578,95.77999877929688,94.47000122070312,95.31999969482422,93.33448791503906,1444200
2024-01-12,96.08000183105469,96.41000366210938,94.76000213623047,94.88999938964844,92.91343688964844,1223700
2024-01-16,94.25,94.98999786376953,93.30000305175781,94.80000305175781,92.8253173828125,1341800
2024-01-17,94.4000015258789,95.52999877929688,94.12000274658203,94.5,92.53156280517578,909600
2024-01-18,94.38999938964844,94.80999755859375,93.18000030517578,94.0999984741211,92.139892578125,1006900
2024-01-19,94.13999938964844,94.25,92.62000274658203,92.68000030517578,90.74948120117188,1796400
2024-01-22,90.66999816894531,92.19000244140625,88.41000366210938,88.76000213623047,86.9111328125,4338300
2024-01-23,89.27999877929688,90.70999908447266,88.95999908447266,90.18000030517578,88.30155944824219,2004600
2024-01-24,90.41999816894531,90.9000015258789,88.83999633789062,89.11000061035156,87.25384521484375,1744700
2024-01-25,89.80000305175781,90.22000122070312,88.05000305175781,88.44999694824219,86.60758209228516,1517700
2024-01-26,88.98999786376953,89.37999725341797,87.86000061035156,88.30000305175781,86.4607162475586,1468500
2024-01-29,88.6500015258789,89.22000122070312,87.98999786376953,89.01000213623047,87.15592193603516,1603200
2024-01-30,89.05000305175781,90.5199966430664,87.87999725341797,90.30000305175781,88.41905212402344,1712700
2024-01-31,89.80000305175781,90.01000213623047,88.06999969482422,88.08999633789062,86.25508117675781,1317700
2024-02-01,89.16999816894531,90.5,89.0199966430664,90.4000015258789,88.51696014404297,1448300
2024-02-02,90.19000244140625,90.97000122070312,89.43000030517578,90.47000122070312,88.58551788330078,1370800
2024-02-05,89.69999694824219,90.44000244140625,88.79000091552734,89.0,87.14613342285156,1854300
2024-02-06,89.4000015258789,90.7699966430664,89.2300033569336,90.02999877929688,88.15467071533203,2197800
2024-02-07,87.27999877929688,91.29000091552734,86.0999984741211,87.94999694824219,86.11799621582031,3610000
2024-02-08,88.02999877929688,88.27999877929688,86.11000061035156,86.5,84.69820404052734,2291600
2024-02-09,87.44999694824219,88.66999816894531,86.80999755859375,88.54000091552734,86.69570922851562,2690000
2024-02-12,88.47000122070312,91.01000213623047,88.47000122070312,90.68000030517578,88.79113006591797,2264300
2024-02-13,89.8499984741211,90.91000366210938,88.22000122070312,88.62999725341797,86.78382873535156,2218200
2024-02-14,88.68000030517578,89.73999786376953,88.51000213623047,89.5199966430664,87.6552963256836,1849600
2024-02-15,88.70999908447266,90.69000244140625,88.3499984741211,90.66000366210938,89.43392181396484,2385700
2024-02-16,90.61000061035156,91.79000091552734,90.20999908447266,91.68000030517578,90.44012451171875,1659500
2024-02-20,91.13999938964844,92.1500015258789,90.81999969482422,91.66999816894531,90.43025207519531,2055400
2024-02-21,91.9000015258789,93.18000030517578,91.30000305175781,93.05999755859375,91.80146026611328,1843000
2024-02-22,92.62999725341797,94.55999755859375,91.8499984741211,94.2300033569336,92.95563507080078,2263200
2024-02-23,93.87999725341797,94.83000183105469,93.5999984741211,93.6500015258789,92.38347625732422,1816900
2024-02-26,93.83999633789062,93.83999633789062,92.45999908447266,93.19999694824219,91.93955993652344,1072600
2024-02-27,93.62000274658203,94.12999725341797,92.95999908447266,93.12000274658203,91.86064910888672,1265500
2024-02-28,93.05999755859375,93.91000366210938,92.36000061035156,93.73999786376953,92.47225952148438,1195900
2024-02-29,94.22000122070312,94.5,92.62000274658203,94.37000274658203,93.09375,2301400
2024-03-01,94.41999816894531,94.5,92.87000274658203,93.11000061035156,91.85078430175781,1798500
2024-03-04,92.41999816894531,92.9800033569336,89.33999633789062,90.08999633789062,88.87162017822266,2013800
2024-03-05,90.27999877929688,92.5,90.06999969482422,91.44000244140625,90.203369140625,1651200
2024-03-06,91.44999694824219,92.91999816894531,91.1500015258789,91.87999725341797,90.63741302490234,1507300
2024-03-07,92.38999938964844,93.27999877929688,91.83000183105469,92.48999786376953,91.23916625976562,1824200
